Placement ID,Placement Name,Creative ID,Creative Name
353114114.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353114114.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353114114.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353446488.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x250,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353454705.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x250,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353454825.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_300x600,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353454867.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTW_Display_dCPM_300x250,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353454879.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_160x600,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353455560.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353455719.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353455728.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_728x90,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353455761.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTA_Display_dCPM_320x50,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353471674.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_DSK_Display_dCPM_728x90,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353471683.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_300x50,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353471716.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_300x50,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353473591.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353473918.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_320x50,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353474056.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTW_Display_dCPM_300x250,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
353474149.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_MTW_Display_dCPM_300x250,183299367.0,OBS_OPD_TakeawayNEW_Static_OPD_300x600
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,182750677.0,OBS_OPD_TakeawayNEW_Static_OPD_728x90
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,182752567.0,OBS_OPD_TakeawayNEW_Static_OPD_160x600
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,182973668.0,OBS_OPD_TakeawayNEW_Static_OPD_970x250
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,182974496.0,OBS_OPD_TakeawayNEW_Static_OPD_300x250
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,182974499.0,OBS_OPD_TakeawayNEW_Static_OPD_300x50
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,182974502.0,OBS_OPD_TakeawayNEW_Static_OPD_320x50
353474155.0,OBS_National_ECOMM_Franch_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_320x50,183297015.0,OBS_OPD_TakeawayNEW_Static_OPD_640x640
